decision_id,control_position_id,universe_id,period_id,pair,signal_time,entry_time,decision_time,landmark_age_hours,completed_information_time,previous_q24_information_time,peer_count,held_membership_rank,held_q24_current,held_q24_previous_12h,peer_median_q24_current,peer_median_12h_log_turnover_change,held_12h_log_turnover_change,PAIR_VS_PIT_PEER_MEDIAN_LOG_24H_QUOTE_TURNOVER,PAIR_VS_PIT_PEER_MEDIAN_12H_LOG_TURNOVER_CHANGE,feature_valid,feature_status
D2:000072|144h,D2:000072,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-19 02:00:00+00:00,2023-03-19 03:00:00+00:00,2023-03-25 03:00:00+00:00,144,2023-03-25 02:00:00+00:00,2023-03-24 14:00:00+00:00,6,3.0,14547345.277201183,14222526.814691866,20294373.52933373,-0.1955651711666332,0.022581418783268494,-0.33293515979210697,0.2181465899499017,True,VALID
D2:000073|144h,D2:000073,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-25 12:00:00+00:00,144,2023-03-25 11:00:00+00:00,2023-03-24 23:00:00+00:00,6,4.0,32558265.12185121,26389366.47843838,23190621.119360164,-0.004389588554669394,0.2100701131113458,0.3392833223765806,0.2144597016660152,True,VALID
D2:000075|048h,D2:000075,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-23 16:00:00+00:00,2023-03-23 17:00:00+00:00,2023-03-25 17:00:00+00:00,48,2023-03-25 16:00:00+00:00,2023-03-25 04:00:00+00:00,6,2.0,38916367.698246635,61004857.7356218,22669585.766599998,-0.2567172737601646,-0.4495385704334525,0.5403907335426923,-0.1928212966732879,True,VALID
D2:000074|144h,D2:000074,D2,ROBUSTNESS_2023,BTC-USDT,2023-03-19 17:00:00+00:00,2023-03-19 18:00:00+00:00,2023-03-25 18:00:00+00:00,144,2023-03-25 17:00:00+00:00,2023-03-25 05:00:00+00:00,6,1.0,124487758.85376094,204736879.10809997,22893629.245898135,-0.23704841286810388,-0.4975182495686445,1.693348715624408,-0.2604698367005406,True,VALID
D2:000076|024h,D2:000076,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-27 15:00:00+00:00,24,2023-03-27 14:00:00+00:00,2023-03-27 02:00:00+00:00,6,3.0,35380119.486290775,20949202.347979184,21769342.268730626,0.15554193356290466,0.5240494943917514,0.4856474038991862,0.3685075608288467,True,VALID
D2:000076|048h,D2:000076,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-28 15:00:00+00:00,48,2023-03-28 14:00:00+00:00,2023-03-28 02:00:00+00:00,6,3.0,70420747.81472097,61985166.425766915,34083381.65541114,0.07090900184969137,0.1275928277992059,0.7256780090053856,0.056683825949514516,True,VALID
D2:000076|072h,D2:000076,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-29 15:00:00+00:00,72,2023-03-29 14:00:00+00:00,2023-03-29 02:00:00+00:00,6,3.0,128230166.53051707,88143328.89555347,30512158.506124076,0.19677703232443958,0.37486259818295764,1.435701581433485,0.17808556585851806,True,VALID
D2:000077|024h,D2:000077,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-30 08:00:00+00:00,24,2023-03-30 07:00:00+00:00,2023-03-29 19:00:00+00:00,6,2.0,47911698.5040986,46553344.768714905,29896882.066714965,0.06209743817352017,0.02876084785093529,0.47160550598707734,-0.033336590322584875,True,VALID
D2:000078|024h,D2:000078,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-30 08:00:00+00:00,24,2023-03-30 07:00:00+00:00,2023-03-29 19:00:00+00:00,6,4.0,11882065.629331326,10276819.8435258,29896882.066714965,0.06209743817352017,0.14513931491826196,-0.9227240229111385,0.08304187674474178,True,VALID
D2:000079|024h,D2:000079,D2,ROBUSTNESS_2023,BTC-USDT,2023-03-29 09:00:00+00:00,2023-03-29 10:00:00+00:00,2023-03-30 10:00:00+00:00,24,2023-03-30 09:00:00+00:00,2023-03-29 21:00:00+00:00,6,1.0,290914928.8759982,264773367.14506906,29352757.9201842,0.10704536923496502,0.0941566420414267,2.2936443753236553,-0.012888727193538327,True,VALID
D2:000076|096h,D2:000076,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-30 15:00:00+00:00,96,2023-03-30 14:00:00+00:00,2023-03-30 02:00:00+00:00,6,3.0,102216462.93009555,134990961.22342113,28871092.74652997,0.04339148143276449,-0.2781150720779134,1.2642519066700064,-0.3215065535106779,True,VALID
D2:000077|048h,D2:000077,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-31 08:00:00+00:00,48,2023-03-31 07:00:00+00:00,2023-03-30 19:00:00+00:00,6,2.0,36463281.22640717,48626007.516853906,24010580.825164,-0.2591601767217849,-0.2878527614249029,0.41781115953050807,-0.02869258470311803,True,VALID
D2:000078|048h,D2:000078,D2,ROBUSTNESS_2023,SOL-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-03-31 08:00:00+00:00,48,2023-03-31 07:00:00+00:00,2023-03-30 19:00:00+00:00,6,4.0,11557880.42392083,14553551.950282626,24010580.825164,-0.2591601767217849,-0.23046759201866682,-0.731127108808832,0.028692584703118057,True,VALID
D2:000079|048h,D2:000079,D2,ROBUSTNESS_2023,BTC-USDT,2023-03-29 09:00:00+00:00,2023-03-29 10:00:00+00:00,2023-03-31 10:00:00+00:00,48,2023-03-31 09:00:00+00:00,2023-03-30 21:00:00+00:00,6,1.0,187338729.92710933,264405957.9891629,23505085.045565233,-0.2993606499684958,-0.34456727347125093,2.075701585590797,-0.04520662350275512,True,VALID
D2:000076|120h,D2:000076,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-03-31 15:00:00+00:00,120,2023-03-31 14:00:00+00:00,2023-03-31 02:00:00+00:00,6,3.0,62495059.94064453,73037486.95506014,26441322.139820747,-0.1618929912817208,-0.15588531660571497,0.8601594936472771,0.006007674676005825,True,VALID
D2:000080|024h,D2:000080,D2,ROBUSTNESS_2023,OP-USDT,2023-03-31 00:00:00+00:00,2023-03-31 01:00:00+00:00,2023-04-01 01:00:00+00:00,24,2023-04-01 00:00:00+00:00,2023-03-31 12:00:00+00:00,6,6.0,6087184.4392968,7114809.9106648,25903711.248276494,0.04676677184026123,-0.15599286490493167,-1.4482006003015808,-0.2027596367451929,True,VALID
D2:000077|072h,D2:000077,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-04-01 08:00:00+00:00,72,2023-04-01 07:00:00+00:00,2023-03-31 19:00:00+00:00,6,2.0,40765125.364745796,40661394.20343516,26731873.402211722,0.09071651955429519,0.002547848489048618,0.4219703315903171,-0.08816867106524658,True,VALID
D2:000076|144h,D2:000076,D2,ROBUSTNESS_2023,XRP-USDT,2023-03-26 14:00:00+00:00,2023-03-26 15:00:00+00:00,2023-04-01 15:00:00+00:00,144,2023-04-01 14:00:00+00:00,2023-04-01 02:00:00+00:00,6,3.0,79556525.19783448,67556084.10843733,20120030.46868396,-0.16123866282509358,0.16350964921816707,1.3747519182125851,0.32474831204326066,True,VALID
D2:000080|048h,D2:000080,D2,ROBUSTNESS_2023,OP-USDT,2023-03-31 00:00:00+00:00,2023-03-31 01:00:00+00:00,2023-04-02 01:00:00+00:00,48,2023-04-02 00:00:00+00:00,2023-04-01 12:00:00+00:00,6,6.0,2493902.8858073275,3893102.5466057276,18393947.906194985,-0.4593478952033714,-0.44535750219336984,-1.9981727849992128,0.013990393010001545,True,VALID
D2:000077|096h,D2:000077,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-04-02 08:00:00+00:00,96,2023-04-02 07:00:00+00:00,2023-04-01 19:00:00+00:00,6,2.0,19316149.780472204,23288035.15016264,17876224.273184817,-0.2746119578936884,-0.18699819361111847,0.07746994515686738,0.08761376428256995,True,VALID
D2:000081|024h,D2:000081,D2,ROBUSTNESS_2023,SHIB-USDT,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,2023-04-02 11:00:00+00:00,24,2023-04-02 10:00:00+00:00,2023-04-01 22:00:00+00:00,6,5.0,16655978.35395174,15249314.867620312,18337317.70656521,-0.20174449948956763,0.08823463694636889,-0.09616899012361657,0.28997913643593654,True,VALID
D2:000077|120h,D2:000077,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-04-03 08:00:00+00:00,120,2023-04-03 07:00:00+00:00,2023-04-02 19:00:00+00:00,6,2.0,37971861.35342302,29020081.937682964,23953975.542304583,0.13953050751905818,0.2688573237861702,0.46071109123115306,0.12932681626711204,True,VALID
D2:000081|048h,D2:000081,D2,ROBUSTNESS_2023,SHIB-USDT,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,2023-04-03 11:00:00+00:00,48,2023-04-03 10:00:00+00:00,2023-04-02 22:00:00+00:00,6,5.0,9698532.200021625,11287455.869626625,27556797.351221036,0.14771917107140153,-0.15171745459385685,-1.0442746785046642,-0.2994366256652584,True,VALID
D2:000077|144h,D2:000077,D2,ROBUSTNESS_2023,ETH-USDT,2023-03-29 07:00:00+00:00,2023-03-29 08:00:00+00:00,2023-04-04 08:00:00+00:00,144,2023-04-04 07:00:00+00:00,2023-04-03 19:00:00+00:00,6,2.0,64797668.99068567,54420299.47282952,39025693.77519332,0.16836842766191518,0.17453239401319753,0.5070493863902199,0.006163966351282357,True,VALID
D2:000081|072h,D2:000081,D2,ROBUSTNESS_2023,SHIB-USDT,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,2023-04-04 11:00:00+00:00,72,2023-04-04 10:00:00+00:00,2023-04-03 22:00:00+00:00,6,5.0,25702545.563600563,21297073.299657673,39290784.30479657,-0.05447774881213895,0.18802037666079022,-0.4243999591520929,0.24249812547292918,True,VALID
D2:000081|096h,D2:000081,D2,ROBUSTNESS_2023,SHIB-USDT,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,2023-04-05 11:00:00+00:00,96,2023-04-05 10:00:00+00:00,2023-04-04 22:00:00+00:00,6,5.0,10998308.86390682,14746440.40839355,29574261.95481085,0.1385568180473712,-0.29326020408259185,-0.9891629331827017,-0.43181702212996304,True,VALID
D2:000082|024h,D2:000082,D2,ROBUSTNESS_2023,BTC-USDT,2023-04-05 01:00:00+00:00,2023-04-05 02:00:00+00:00,2023-04-06 02:00:00+00:00,24,2023-04-06 01:00:00+00:00,2023-04-05 13:00:00+00:00,6,1.0,162138374.35458153,143240814.83197814,25772222.312390234,-0.06859160100922419,0.12392289963313087,1.8391528759654552,0.19251450064235506,True,VALID
D2:000083|024h,D2:000083,D2,ROBUSTNESS_2023,OP-USDT,2023-04-05 03:00:00+00:00,2023-04-05 04:00:00+00:00,2023-04-06 04:00:00+00:00,24,2023-04-06 03:00:00+00:00,2023-04-05 15:00:00+00:00,6,7.0,2623638.1447104,2874844.8370378,25589958.391074013,-0.0926431626250632,-0.09143674366274132,-2.2776380647823826,0.0012064189623218757,True,VALID
D2:000081|120h,D2:000081,D2,ROBUSTNESS_2023,SHIB-USDT,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,2023-04-06 11:00:00+00:00,120,2023-04-06 10:00:00+00:00,2023-04-05 22:00:00+00:00,6,5.0,7537067.594648659,9025985.935779637,21712548.552745655,-0.20340658731761424,-0.18027455001693,-1.0580571745333751,0.02313203730068425,True,VALID
D2:000082|048h,D2:000082,D2,ROBUSTNESS_2023,BTC-USDT,2023-04-05 01:00:00+00:00,2023-04-05 02:00:00+00:00,2023-04-07 02:00:00+00:00,48,2023-04-07 01:00:00+00:00,2023-04-06 13:00:00+00:00,6,1.0,104224203.15292586,140589284.57953095,20829532.412455067,-0.2441640221870705,-0.2992983860907263,1.6101725710600532,-0.05513436390365578,True,VALID
D2:000083|048h,D2:000083,D2,ROBUSTNESS_2023,OP-USDT,2023-04-05 03:00:00+00:00,2023-04-05 04:00:00+00:00,2023-04-07 04:00:00+00:00,48,2023-04-07 03:00:00+00:00,2023-04-06 15:00:00+00:00,6,7.0,1480185.1333167,1967372.0920458,19539753.795475937,-0.21598833195564993,-0.2845315187683547,-2.580283876476672,-0.06854318681270477,True,VALID
D2:000081|144h,D2:000081,D2,ROBUSTNESS_2023,SHIB-USDT,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,2023-04-07 11:00:00+00:00,144,2023-04-07 10:00:00+00:00,2023-04-06 22:00:00+00:00,6,5.0,6494028.27919551,6908053.258944009,22425464.19385819,-0.05274572218294233,-0.06180484166708413,-1.2393140792318948,-0.0090591194841418,True,VALID
D2:000084|024h,D2:000084,D2,ROBUSTNESS_2023,BTC-USDT,2023-04-09 22:00:00+00:00,2023-04-09 23:00:00+00:00,2023-04-10 23:00:00+00:00,24,2023-04-10 22:00:00+00:00,2023-04-10 10:00:00+00:00,6,1.0,142984508.4638372,78201205.6886376,13205507.077264264,0.28492713345832804,0.6034512265251304,2.382102346560332,0.31852409306680235,True,VALID
D2:000085|024h,D2:000085,D2,ROBUSTNESS_2023,OP-USDT,2023-04-09 23:00:00+00:00,2023-04-10 00:00:00+00:00,2023-04-11 00:00:00+00:00,24,2023-04-10 23:00:00+00:00,2023-04-10 11:00:00+00:00,6,,,,,,,,,False,HELD_PAIR_NOT_IN_PEER_SET
D2:000086|024h,D2:000086,D2,ROBUSTNESS_2023,ETH-USDT,2023-04-10 17:00:00+00:00,2023-04-10 18:00:00+00:00,2023-04-11 18:00:00+00:00,24,2023-04-11 17:00:00+00:00,2023-04-11 05:00:00+00:00,6,2.0,55076453.8061483,52576805.9771051,29336938.974713583,0.12270587492017271,0.04644721769280627,0.6298748513347695,-0.07625865722736644,True,VALID
D2:000087|024h,D2:000087,D2,ROBUSTNESS_2023,DOGE-USDT,2023-04-10 17:00:00+00:00,2023-04-10 18:00:00+00:00,2023-04-11 18:00:00+00:00,24,2023-04-11 17:00:00+00:00,2023-04-11 05:00:00+00:00,6,6.0,14765395.22797897,12101407.28742539,29336938.974713583,0.12270587492017271,0.19896453214753915,-0.6865611551153493,0.07625865722736644,True,VALID
D2:000084|048h,D2:000084,D2,ROBUSTNESS_2023,BTC-USDT,2023-04-09 22:00:00+00:00,2023-04-09 23:00:00+00:00,2023-04-11 23:00:00+00:00,48,2023-04-11 22:00:00+00:00,2023-04-11 10:00:00+00:00,6,1.0,214202577.94398695,228108474.83226368,31980167.55985094,-0.007118717025797784,-0.06289908946088546,1.9018062462484622,-0.055780372435087676,True,VALID
D2:000085|048h,D2:000085,D2,ROBUSTNESS_2023,OP-USDT,2023-04-09 23:00:00+00:00,2023-04-10 00:00:00+00:00,2023-04-12 00:00:00+00:00,48,2023-04-11 23:00:00+00:00,2023-04-11 11:00:00+00:00,6,,,,,,,,,False,HELD_PAIR_NOT_IN_PEER_SET
D2:000088|024h,D2:000088,D2,ROBUSTNESS_2023,XRP-USDT,2023-04-10 23:00:00+00:00,2023-04-11 00:00:00+00:00,2023-04-12 00:00:00+00:00,24,2023-04-11 23:00:00+00:00,2023-04-11 11:00:00+00:00,6,3.0,32079913.239723824,29217857.151875768,31486489.377338864,-0.06404505436186336,0.0934500098441526,0.01867153332921826,0.15749506420601594,True,VALID
D2:000086|048h,D2:000086,D2,ROBUSTNESS_2023,ETH-USDT,2023-04-10 17:00:00+00:00,2023-04-10 18:00:00+00:00,2023-04-12 18:00:00+00:00,48,2023-04-12 17:00:00+00:00,2023-04-12 05:00:00+00:00,6,2.0,74068775.78514493,47920031.5997967,35855549.03919603,0.06063908774956725,0.4354604508439178,0.725495724096546,0.37482136309435055,True,VALID
D2:000087|048h,D2:000087,D2,ROBUSTNESS_2023,DOGE-USDT,2023-04-10 17:00:00+00:00,2023-04-10 18:00:00+00:00,2023-04-12 18:00:00+00:00,48,2023-04-12 17:00:00+00:00,2023-04-12 05:00:00+00:00,6,6.0,13408620.653018506,13781809.401035601,35855549.03919603,0.06063908774956725,-0.027451730859517652,-0.9836005075603365,-0.08809081860908491,True,VALID
D2:000084|072h,D2:000084,D2,ROBUSTNESS_2023,BTC-USDT,2023-04-09 22:00:00+00:00,2023-04-09 23:00:00+00:00,2023-04-12 23:00:00+00:00,72,2023-04-12 22:00:00+00:00,2023-04-12 10:00:00+00:00,6,1.0,132914025.48078957,138852139.4310626,36481350.132424265,0.1235568579777376,-0.04370712760946592,1.292901319512321,-0.1672639855872035,True,VALID
D2:000088|048h,D2:000088,D2,ROBUSTNESS_2023,XRP-USDT,2023-04-10 23:00:00+00:00,2023-04-11 00:00:00+00:00,2023-04-13 00:00:00+00:00,48,2023-04-12 23:00:00+00:00,2023-04-12 11:00:00+00:00,6,3.0,27802282.334713746,28229874.744427573,36548211.565850005,0.15457944716567437,-0.01526268959106388,-0.2735141381340217,-0.16984213675673826,True,VALID
D2:000086|072h,D2:000086,D2,ROBUSTNESS_2023,ETH-USDT,2023-04-10 17:00:00+00:00,2023-04-10 18:00:00+00:00,2023-04-13 18:00:00+00:00,72,2023-04-13 17:00:00+00:00,2023-04-13 05:00:00+00:00,6,2.0,94772493.37514889,74997834.66017793,28289246.029766884,0.012038834226466174,0.2340199709655983,1.2089974794043707,0.2219811367391321,True,VALID
D2:000087|072h,D2:000087,D2,ROBUSTNESS_2023,DOGE-USDT,2023-04-10 17:00:00+00:00,2023-04-10 18:00:00+00:00,2023-04-13 18:00:00+00:00,72,2023-04-13 17:00:00+00:00,2023-04-13 05:00:00+00:00,6,6.0,20413047.41294734,12463003.184575971,28289246.029766884,0.012038834226466174,0.493409765106062,-0.32630745801043604,0.4813709308795958,True,VALID
D2:000084|096h,D2:000084,D2,ROBUSTNESS_2023,BTC-USDT,2023-04-09 22:00:00+00:00,2023-04-09 23:00:00+00:00,2023-04-13 23:00:00+00:00,96,2023-04-13 22:00:00+00:00,2023-04-13 10:00:00+00:00,6,1.0,100159972.27921514,124341356.6215114,25522443.10228172,-0.03568552913867845,-0.21626202877489933,1.3672104438442032,-0.18057649963622088,True,VALID
D2:000089|024h,D2:000089,D2,ROBUSTNESS_2023,SOL-USDT,2023-04-13 13:00:00+00:00,2023-04-13 14:00:00+00:00,2023-04-14 14:00:00+00:00,24,2023-04-14 13:00:00+00:00,2023-04-14 01:00:00+00:00,6,4.0,26807732.549814332,26165161.65268247,31595599.139588386,0.1362674661883988,0.024261555870642097,-0.16432746928090483,-0.1120059103177567,True,VALID
D2:000086|096h,D2:000086,D2,ROBUSTNESS_2023,ETH-USDT,2023-04-10 17:00:00+00:00,2023-04-10 18:00:00+00:00,2023-04-14 18:00:00+00:00,96,2023-04-14 17:00:00+00:00,2023-04-14 05:00:00+00:00,6,2.0,131585901.37070633,138152629.95407295,35049273.64123902,0.17027982687789214,-0.04869920742341681,1.3229049909472745,-0.21897903430130894,True,VALID
D2:000087|096h,D2:000087,D2,ROBUSTNESS_2023,DOGE-USDT,2023-04-10 17:00:00+00:00,2023-04-10 18:00:00+00:00,2023-04-14 18:00:00+00:00,96,2023-04-14 17:00:00+00:00,2023-04-14 05:00:00+00:00,6,6.0,30306918.548694562,27505477.992140897,35049273.64123902,0.17027982687789214,0.09699083684217168,-0.14537886837212818,-0.07328899003572047,True,VALID
D2:000084|120h,D2:000084,D2,ROBUSTNESS_2023,BTC-USDT,2023-04-09 22:00:00+00:00,2023-04-09 23:00:00+00:00,2023-04-14 23:00:00+00:00,120,2023-04-14 22:00:00+00:00,2023-04-14 10:00:00+00:00,6,1.0,159534115.1649257,122826175.84987788,35737945.88537268,0.15118784925523293,0.26148763615078696,1.4960447532842458,0.11029978689555403,True,VALID
D2:000090|024h,D2:000090,D2,ROBUSTNESS_2023,SHIB-USDT,2023-04-14 01:00:00+00:00,2023-04-14 02:00:00+00:00,2023-04-15 02:00:00+00:00,24,2023-04-15 01:00:00+00:00,2023-04-14 13:00:00+00:00,6,5.0,11398616.73924017,8648234.535765612,35099049.01852374,0.13181604272536013,0.276136809174099,-1.1246820272402571,0.14432076644873887,True,VALID
D2:000089|048h,D2:000089,D2,ROBUSTNESS_2023,SOL-USDT,2023-04-13 13:00:00+00:00,2023-04-13 14:00:00+00:00,2023-04-15 14:00:00+00:00,48,2023-04-15 13:00:00+00:00,2023-04-15 01:00:00+00:00,6,4.0,20425161.493756026,28385538.593526345,21807064.12471744,-0.3455172970245862,-0.3291122636393971,-0.0654664123370186,0.016405033385189116,True,VALID
D2:000086|120h,D2:000086,D2,ROBUSTNESS_2023,ETH-USDT,2023-04-10 17:00:00+00:00,2023-04-10 18:00:00+00:00,2023-04-15 18:00:00+00:00,120,2023-04-15 17:00:00+00:00,2023-04-15 05:00:00+00:00,6,2.0,64431088.92840059,101143346.37778199,16769027.004233975,-0.5116795526495861,-0.4509425177344609,1.3460627098306481,0.060737034915125165,True,VALID
D2:000087|120h,D2:000087,D2,ROBUSTNESS_2023,DOGE-USDT,2023-04-10 17:00:00+00:00,2023-04-10 18:00:00+00:00,2023-04-15 18:00:00+00:00,120,2023-04-15 17:00:00+00:00,2023-04-15 05:00:00+00:00,6,6.0,14625715.290513596,25247165.417424615,16769027.004233975,-0.5116795526495861,-0.5459325880486179,-0.13675225345507225,-0.034253035399031795,True,VALID
D2:000084|144h,D2:000084,D2,ROBUSTNESS_2023,BTC-USDT,2023-04-09 22:00:00+00:00,2023-04-09 23:00:00+00:00,2023-04-15 23:00:00+00:00,144,2023-04-15 22:00:00+00:00,2023-04-15 10:00:00+00:00,6,1.0,64608230.40971272,128121740.76657952,15269339.183695547,-0.5141484929779734,-0.6846391032535006,1.4424949655640933,-0.17049061027552725,True,VALID
D2:000090|048h,D2:000090,D2,ROBUSTNESS_2023,SHIB-USDT,2023-04-14 01:00:00+00:00,2023-04-14 02:00:00+00:00,2023-04-16 02:00:00+00:00,48,2023-04-16 01:00:00+00:00,2023-04-15 13:00:00+00:00,6,5.0,10562582.971585596,7714768.664641106,14410140.106548972,-0.5052094419865288,0.3141813477254151,-0.3106142848831435,0.8193907897119439,True,VALID
D2:000086|144h,D2:000086,D2,ROBUSTNESS_2023,ETH-USDT,2023-04-10 17:00:00+00:00,2023-04-10 18:00:00+00:00,2023-04-16 18:00:00+00:00,144,2023-04-16 17:00:00+00:00,2023-04-16 05:00:00+00:00,6,2.0,42643365.65851355,46470531.1067952,14590034.279394995,-0.07230549763122449,-0.08594666336014146,1.0725329966515524,-0.013641165728916979,True,VALID
D2:000087|144h,D2:000087,D2,ROBUSTNESS_2023,DOGE-USDT,2023-04-10 17:00:00+00:00,2023-04-10 18:00:00+00:00,2023-04-16 18:00:00+00:00,144,2023-04-16 17:00:00+00:00,2023-04-16 05:00:00+00:00,6,6.0,13989206.072405815,13070637.572429052,14590034.279394995,-0.07230549763122449,0.06791772960725456,-0.04205267462722306,0.14022322723847905,True,VALID
D2:000090|072h,D2:000090,D2,ROBUSTNESS_2023,SHIB-USDT,2023-04-14 01:00:00+00:00,2023-04-14 02:00:00+00:00,2023-04-17 02:00:00+00:00,72,2023-04-17 01:00:00+00:00,2023-04-16 13:00:00+00:00,6,8.0,11729233.57920823,13573779.472593486,19694421.349788006,0.2954981057188716,-0.14605562982518572,-0.5182510934122404,-0.4415537355440573,True,VALID
D2:000090|096h,D2:000090,D2,ROBUSTNESS_2023,SHIB-USDT,2023-04-14 01:00:00+00:00,2023-04-14 02:00:00+00:00,2023-04-18 02:00:00+00:00,96,2023-04-18 01:00:00+00:00,2023-04-17 13:00:00+00:00,6,8.0,12714736.041630073,14256504.743991148,33091572.797096513,-0.11382030398134237,-0.11445163677076964,-0.9565170126381436,-0.0006313327894272719,True,VALID
D2:000090|120h,D2:000090,D2,ROBUSTNESS_2023,SHIB-USDT,2023-04-14 01:00:00+00:00,2023-04-14 02:00:00+00:00,2023-04-19 02:00:00+00:00,120,2023-04-19 01:00:00+00:00,2023-04-18 13:00:00+00:00,6,8.0,9025015.927783312,9546976.683480399,24371176.48864218,-0.01909366962455357,-0.0562242576566021,-0.9934008735066326,-0.03713058803204853,True,VALID
D2:000091|024h,D2:000091,D2,ROBUSTNESS_2023,XRP-USDT,2023-04-18 23:00:00+00:00,2023-04-19 00:00:00+00:00,2023-04-20 00:00:00+00:00,24,2023-04-19 23:00:00+00:00,2023-04-19 11:00:00+00:00,6,3.0,50166206.13007095,47039587.630766906,41987287.479766175,0.11748541500764569,0.06435207814800441,0.17797472193357491,-0.05313333685964128,True,VALID
D2:000090|144h,D2:000090,D2,ROBUSTNESS_2023,SHIB-USDT,2023-04-14 01:00:00+00:00,2023-04-14 02:00:00+00:00,2023-04-20 02:00:00+00:00,144,2023-04-20 01:00:00+00:00,2023-04-19 13:00:00+00:00,6,8.0,18658110.268653482,13016211.540808242,41173365.62054427,0.16726941031882803,0.3600852963629046,-0.7915106632712512,0.19281588604407657,True,VALID
D2:000091|048h,D2:000091,D2,ROBUSTNESS_2023,XRP-USDT,2023-04-18 23:00:00+00:00,2023-04-19 00:00:00+00:00,2023-04-21 00:00:00+00:00,48,2023-04-20 23:00:00+00:00,2023-04-20 11:00:00+00:00,6,3.0,40575417.17909501,28826900.94652361,42111714.13901931,0.08746830378058087,0.34185338320415437,-0.03716355254157007,0.25438507942357347,True,VALID
D2:000092|024h,D2:000092,D2,ROBUSTNESS_2023,BTC-USDT,2023-05-04 20:00:00+00:00,2023-05-04 21:00:00+00:00,2023-05-05 21:00:00+00:00,24,2023-05-05 20:00:00+00:00,2023-05-05 08:00:00+00:00,6,1.0,128346126.15072191,120818800.24793658,16404187.098387126,0.2888738148820824,0.06043882035990021,2.0571941118217243,-0.2284349945221822,True,VALID
D2:000093|024h,D2:000093,D2,ROBUSTNESS_2023,ETH-USDT,2023-05-05 11:00:00+00:00,2023-05-05 12:00:00+00:00,2023-05-06 12:00:00+00:00,24,2023-05-06 11:00:00+00:00,2023-05-05 23:00:00+00:00,6,2.0,89387891.5249257,69978906.46935862,16866561.470661417,0.16810052304577927,0.24479137096431342,1.6676521807622384,0.07669084791853414,True,VALID
